Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1607,Region 1607,Schools detection,324,-66.499296,39.822483,-51.617147,-69.999893,-967.755584,0,4.12635,34.017393,3178,25084,25156,25120,36.897499,37.049218,36.974832,0,0,0,20110613, 16:03:55.8490,20110613, 16:05:08.0720,20110613, 16:04:31.9380,48.17139928,-122.7232045,48.17321,-122.7205767,48.17234078,-122.7218945,77.251847,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,284.792013,26.349952,4569.461306,1173.586279,2.504E-07,11.221183,244.527625,0.364014,284.575891,25.965952,4568.261062,1155.605883,1437.084222,2.21E-07,-66.558994,113.37911,3.88154E-07,1.90792E-07,1077.193862,9.23925E-07,0,-60.34363496,0,Unassigned,100,-40,1,31689.7253,31689.7253,4.12635,31.017393,74.251847,3.75,0,2445.602733,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.043474,72.043474,84.475142,81.475142,0,0,3178,0,,0,0,0,28.96918,53.115232,40.367866,43.159885,55.078332,48.763391,33.603165,37.629178,0.849591,133.863473,0.00747
1608,Region 1608,Schools detection,324,-65.725754,19.029507,-58.75896,-69.97703,-973.528322,0,1.650103,20.670905,383,25094,25115,25104,36.918876,36.964071,36.940069,0,0,0,20110613, 16:04:05.8720,20110613, 16:04:26.9270,20110613, 16:04:15.8990,48.17164822,-122.7228251,48.17220823,-122.7220742,48.17191196,-122.7224748,78.025662,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,87.725197,4.928768,559.038584,144.607537,1.98689E-07,1.509041,3.878501,1.076912,87.336662,4.544768,557.493514,132.750605,186.308756,2.48E-07,-66.062451,80.24514,1.75117E-07,1.16257E-07,87.063586,4.41505E-07,0,-63.55064306,0,Unassigned,100,-40,1,15143.20021,15143.20021,1.650103,17.670905,75.025662,3.75,0,92.516242,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.217575,73.217575,80.744497,77.744497,0,0,383,0,,0,0,0,54.07778,58.929873,55.849135,55.540359,60.037867,58.744355,20.655625,1.378217,0.898172,23.420821,0.042697
1609,Region 1609,Schools detection,324,-66.776618,7.723384,-62.12857,-69.913114,-971.164304,0,0.853056,25.85488,135,25101,25115,25108,36.933966,36.964071,36.949024,0,0,0,20110613, 16:04:12.8900,20110613, 16:04:26.9270,20110613, 16:04:19.9080,48.17183575,-122.7225751,48.17220823,-122.7220742,48.17202137,-122.7223233,77.198219,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,59.777901,3.033088,219.581946,51.02789,1.4006E-07,0.685468,0.424575,0.162497,59.704574,2.649088,218.667291,44.512904,85.481446,1.84E-07,-67.358607,76.238735,1.46212E-07,6.18265E-08,22.425424,1.79191E-07,0,-67.46684222,0,Unassigned,100,-40,1,6146.073485,6146.073485,0.853056,22.85488,74.198219,3.75,0,54.373721,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.217575,73.217575,78.665378,75.665378,0,0,135,0,,0,0,0,50.147241,51.827202,50.922428,50.8426,52.895977,52.021922,25.884731,0.515254,0.866667,8.878044,0.112637
1610,Region 1610,Schools detection,324,-66.775028,11.358192,-61.766519,-69.917656,-969.454983,0,1.254065,28.746531,172,25152,25164,25158,37.041155,37.065419,37.053259,0,0,0,20110613, 16:05:04.0560,20110613, 16:05:16.0990,20110613, 16:05:10.0780,48.17311167,-122.7207133,48.17340833,-122.7203033,48.17325833,-122.7205067,75.58712,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.661885,5.023552,346.022972,61.040355,1.19046E-07,1.405799,2.818739,0.200605,48.561237,4.639552,345.053676,56.257834,168.414875,1.94E-07,-67.111575,61.217176,9.24431E-08,7.52812E-08,22.385761,2.63522E-07,0,-65.79182628,0,Unassigned,100,-40,1,9038.562012,9038.562012,1.254065,25.746531,72.58712,3.75,0,88.079424,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.473045,72.473045,75.704252,72.704252,0,0,172,0,,0,0,0,44.406243,46.170485,45.00133,45.013441,49.414045,48.151075,28.580429,1.645895,0.959302,12.35922,0.080911
1611,Region 1611,Schools detection,324,-53.992932,488.714197,-41.707268,-69.972993,-971.27003,0,2.84352,24.85956,120,25527,25530,25528,37.783301,37.789113,37.785242,0,0,0,20110613, 16:11:20.4320,20110613, 16:11:23.4420,20110613, 16:11:21.4330,48.1821178,-122.708085,48.18218688,-122.7079836,48.18214054,-122.7080506,26.808848,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.40155,4.454848,88.541607,40.967282,1.13566E-05,4.220857,17.989444,7.301861,11.229115,4.070848,81.428737,29.189418,18.076739,3.87E-06,-54.120289,293.277386,0.000105939,1.47915E-05,37.654976,1.13387E-05,0,-49.45436879,0,Unassigned,100,-40,1,388906.4011,388906.4011,2.84352,21.85956,23.808848,3.75,0,44.278183,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,26.36539,23.36539,27.160471,24.160471,0,0,120,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,25.105578,0.514423,0.933333,1.257691,0.795108
1612,Region 1612,Schools detection,324,-66.59825,42.19454,-57.76701,-69.994558,-961.143297,0,4.472902,60.238728,991,26148,26168,26158,38.821694,38.852316,38.836796,0,0,0,20110613, 16:21:43.6200,20110613, 16:22:03.7210,20110613, 16:21:53.6540,48.18008377,-122.7201351,48.17971504,-122.7206613,48.17990376,-122.7203974,66.216764,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,59.56335,12.227136,745.621398,269.143376,2.01042E-07,2.006161,6.683286,0.474465,59.064512,11.843136,743.855722,258.507515,170.331268,2.13E-07,-66.712097,94.296846,3.65518E-07,1.49901E-07,628.942759,9.78959E-07,0,-60.09235581,0,Unassigned,100,-40,1,33577.34784,33577.34784,4.472902,57.238728,63.216764,3.75,0,2507.592512,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.219608,62.219608,66.784444,63.784444,0,0,991,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,60.350008,7.264419,0.818365,50.968541,0.01962
1613,Region 1613,Schools detection,324,-66.974931,55.936046,-56.83745,-69.999898,-963.457911,0,6.466854,51.874246,10507,26320,26473,26396,39.092465,39.333655,39.211358,0,0,0,20110613, 16:24:36.1400,20110613, 16:27:09.7930,20110613, 16:25:52.4600,48.17692667,-122.72494,48.17411401,-122.7292132,48.17555577,-122.7270675,75.056913,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,449.704329,22.558592,6144.856213,2908.898929,1.96418E-07,1.827663,6.230412,-0.112545,449.806224,22.174592,6144.292005,2860.030556,1050.420424,1.97E-07,-67.048511,99.547982,3.29736E-07,1.43938E-07,8903.357669,1.29778E-06,0,-58.86800072,0,Unassigned,100,-40,1,44512.49092,44512.49092,6.466854,48.874246,72.056913,3.75,0,19439.20469,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.626047,67.626047,78.505721,75.505721,0,0,10507,0,,0,0,0,10.407176,25.361197,18.215293,14.544644,33.635667,27.968197,51.874429,12.82062,0.740173,508.662095,0.001966
1614,Region 1614,Schools detection,324,-67.696635,13.740345,-60.809524,-69.99463,-960.948511,0,1.875725,62.014636,376,26330,26348,26339,39.108143,39.135971,39.122065,0,0,0,20110613, 16:24:46.1770,20110613, 16:25:04.2640,20110613, 16:24:55.2100,48.17675833,-122.7252383,48.17643661,-122.7257358,48.17660165,-122.7254934,71.365747,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,54.406439,5.497472,413.636994,101.575431,1.38588E-07,1.266762,2.600762,-0.687982,55.151092,5.113472,414.3583,95.773497,142.658245,1.60E-07,-67.952068,86.483224,1.87142E-07,8.18871E-08,73.612339,3.18791E-07,0,-64.96494202,0,Unassigned,100,-40,1,10934.21902,10934.21902,1.875725,59.014636,68.365747,3.75,0,1009.489321,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,70.884094,67.884094,71.9998,68.9998,0,0,376,0,,0,0,0,6.98459,10.018463,7.841174,8.647414,12.327384,10.824376,61.987277,2.047856,0.795213,21.428313,0.046667
1615,Region 1615,Schools detection,324,-67.415636,10.108864,-61.901187,-69.93357,-960.416489,0,1.293523,64.016383,232,26355,26371,26363,39.147019,39.172681,39.159776,0,0,0,20110613, 16:25:11.2880,20110613, 16:25:27.3680,20110613, 16:25:19.3410,48.17630082,-122.725921,48.17599488,-122.7263659,48.17614435,-122.7261353,73.532216,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,50.371353,3.696576,244.700798,65.355594,1.31067E-07,0.678932,0.394629,-0.317841,50.726477,3.312576,244.643046,58.97936,80.752472,1.64E-07,-67.861463,80.101377,1.97825E-07,8.18376E-08,50.496625,2.34537E-07,0,-66.29789476,0,Unassigned,100,-40,1,8044.378461,8044.378461,1.293523,61.016383,70.532216,3.75,0,665.613218,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.694921,69.694921,74.299942,71.299942,0,0,232,0,,0,0,0,7.732399,10.59079,8.813894,9.996679,11.90638,10.77648,63.934882,0.914093,0.818966,14.464351,0.069135
1616,Region 1616,Schools detection,324,-66.515792,8.657076,-62.464622,-69.887706,-972.186763,0,0.900448,22.350902,76,26367,26374,26370,39.166237,39.177375,39.171037,0,0,0,20110613, 16:25:23.3580,20110613, 16:25:30.3760,20110613, 16:25:26.3680,48.17606731,-122.7262475,48.17594301,-122.7264532,48.17601283,-122.726335,74.275217,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,23.534893,3.222656,114.901003,21.071445,1.11544E-07,1.375421,1.145738,0.538165,23.324956,2.838656,113.713127,18.395082,55.938345,1.98E-07,-67.040932,56.433919,1.06141E-07,5.43674E-08,9.307089,2.00853E-07,0,-66.97120611,0,Unassigned,100,-40,1,6889.082085,6889.082085,0.900448,19.350902,71.275217,3.75,0,21.97352,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.937022,70.937022,74.650142,71.650142,0,0,76,0,,0,0,0,50.673385,51.932831,51.038833,50.910054,53.801257,52.626465,22.398552,0.753745,1,5.777777,0.173077
1617,Region 1617,Schools detection,324,-66.606151,22.374234,-58.468205,-69.999725,-968.868765,0,2.376137,31.723137,1454,26380,26437,26408,39.186673,39.276063,39.230466,0,0,0,20110613, 16:25:36.3930,20110613, 16:26:33.6700,20110613, 16:26:04.5310,48.175846,-122.7266335,48.17478984,-122.7281981,48.1753208,-122.727388,76.520849,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,168.425952,9.288832,1611.534317,400.627825,1.76625E-07,1.795597,6.131022,0.276153,168.273054,8.904832,1610.460519,383.717225,537.872085,2.10E-07,-66.784837,84.243299,2.24459E-07,1.03759E-07,360.235437,5.19106E-07,0,-62.84743662,0,Unassigned,100,-40,1,17804.84957,17804.84957,2.376137,28.723137,73.520849,3.75,0,928.399875,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.017532,72.017532,78.155468,75.155468,0,0,1454,0,,0,0,0,41.259996,46.29374,42.858225,42.918247,49.834791,46.987866,31.556806,3.770772,0.851444,83.364005,0.011996
1618,Region 1618,Schools detection,324,-66.208618,10.758649,-60.179279,-69.823123,-966.114718,0,1.042624,37.705715,77,26389,26395,26392,39.200546,39.209871,39.205191,0,0,0,20110613, 16:25:45.4430,20110613, 16:25:51.4580,20110613, 16:25:48.4510,48.17568784,-122.7268847,48.17557425,-122.7270428,48.17563106,-122.7269632,75.692004,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.02361,3.033088,123.502124,21.274317,1.58574E-07,2.593892,8.809551,1.061883,19.324776,2.649088,121.336458,17.932429,65.333157,2.12E-07,-66.730495,74.693113,1.92493E-07,8.2017E-08,7.522967,2.49612E-07,0,-66.02734082,0,Unassigned,100,-40,1,8561.461108,8561.461108,1.042624,34.705715,72.692004,3.75,0,71.483523,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,75.592853,72.592853,75.81962,72.81962,0,0,77,0,,0,0,0,36.61558,38.138869,37.073531,37.593479,39.515154,38.820264,37.532724,0.506894,1,5.092996,0.196348
1619,Region 1619,Schools detection,324,-67.298888,6.94338,-60.935448,-69.963006,-966.641768,0,0.864904,37.94738,146,26417,26432,26424,39.244577,39.268052,39.255544,0,0,0,20110613, 16:26:13.5660,20110613, 16:26:28.6470,20110613, 16:26:20.6010,48.17515548,-122.7276371,48.17488511,-122.7280586,48.17502955,-122.7278344,77.620654,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,46.381657,3.033088,180.149969,39.970494,1.38583E-07,1.643778,4.347655,-0.299666,46.580128,2.649088,179.778911,35.059467,73.360507,1.63E-07,-67.86823,84.826598,2.74379E-07,1.02867E-07,21.072532,1.61094E-07,0,-67.92920906,0,Unassigned,100,-40,1,5525.366166,5525.366166,0.864904,34.94738,74.620654,3.75,0,137.420429,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.094929,74.094929,77.968033,74.968033,0,0,146,0,,0,0,0,37.745265,39.98098,39.017414,38.313969,41.425551,40.060038,37.883844,0.409467,0.869863,8.929149,0.111993
1620,Region 1620,Schools detection,324,-67.055416,7.645552,-62.648812,-69.977756,-970.554113,0,0.900448,26.162216,95,26463,26472,26467,39.317653,39.332047,39.324064,0,0,0,20110613, 16:26:59.7680,20110613, 16:27:08.7910,20110613, 16:27:03.7790,48.17430838,-122.7289411,48.17413482,-122.729188,48.1742325,-122.7290532,75.684656,12.1.64.44173,3,20220822, 13:48:20.0250,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.13_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,29.636387,3.033088,139.93294,26.615814,9.77881E-08,0.883616,1.527746,-0.018251,29.644721,2.649088,139.181607,23.252691,66.294974,1.72E-07,-67.642081,56.819051,1.16029E-07,4.35955E-08,9.273625,1.77385E-07,0,-67.51082967,0,Unassigned,100,-40,1,6084.137254,6084.137254,0.900448,23.162216,72.684656,3.75,0,39.316159,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.663181,71.663181,76.897029,73.897029,0,0,95,0,,0,0,0,47.298012,51.859749,48.865437,47.929077,52.238885,50.097629,26.146409,0.703094,0.957895,7.239409,0.138133
